id_node,id,type,log_creation_time,catch_time,after_preprocess_time,server_catch_time,completion_time,size,id_server
gcb7g,1727,anomaly,1739296653.0139728,1739296684.5245032,1739296684.5665047,1739296684.5658138,1739296684.5660048,224,x4bpm
gcb7g,1728,anomaly,1739296653.0443795,1739296684.5732627,1739296684.6278114,1739296684.6270118,1739296684.6271389,224,cvhnj
gcb7g,1729,anomaly,1739296653.0746734,1739296684.6349823,1739296684.6806567,1739296684.6797495,1739296684.679863,224,5ggtm
gcb7g,1730,anomaly,1739296653.3875127,1739296684.687073,1739296684.737788,1739296684.7369215,1739296684.7370703,224,h8xmx
gcb7g,1731,anomaly,1739296653.4178407,1739296684.7438626,1739296684.7845685,1739296684.7836828,1739296684.783819,224,xs68n
gcb7g,1732,anomaly,1739296653.4481492,1739296684.7910314,1739296684.8376355,1739296684.8368614,1739296684.8370306,224,2mp57
gcb7g,1733,anomaly,1739296653.478404,1739296684.8444276,1739296684.891626,1739296684.8908885,1739296684.8910594,224,x4bpm
gcb7g,1734,anomaly,1739296653.5086522,1739296684.8980014,1739296684.9389791,1739296684.9381595,1739296684.9383059,224,cvhnj
gcb7g,1735,anomaly,1739296653.5389757,1739296684.9453368,1739296684.985573,1739296684.984638,1739296684.984751,224,5ggtm
gcb7g,1736,anomaly,1739296653.570039,1739296684.9922407,1739296685.0412548,1739296685.0404303,1739296685.0406327,224,h8xmx
gcb7g,1737,anomaly,1739296653.600346,1739296685.047566,1739296685.0878973,1739296685.0872202,1739296685.0874012,224,xs68n
gcb7g,1738,anomaly,1739296653.630593,1739296685.094416,1739296685.1348934,1739296685.1340792,1739296685.1342025,224,2mp57
gcb7g,1739,anomaly,1739296653.660839,1739296685.1414275,1739296685.1901352,1739296685.1892245,1739296685.1893618,224,x4bpm
gcb7g,1740,anomaly,1739296653.6911283,1739296685.19665,1739296685.2430696,1739296685.2422547,1739296685.242392,224,cvhnj
gcb7g,1741,anomaly,1739296653.7225528,1739296685.249425,1739296685.2963006,1739296685.2954235,1739296685.2955542,224,5ggtm
gcb7g,1742,anomaly,1739296653.752917,1739296685.3026092,1739296685.35436,1739296685.3534691,1739296685.3536222,224,h8xmx
gcb7g,1743,anomaly,1739296653.7832942,1739296685.361238,1739296685.4105973,1739296685.4096155,1739296685.4097605,224,xs68n
gcb7g,1744,anomaly,1739296653.8145077,1739296685.41724,1739296685.4612553,1739296685.460261,1739296685.4603915,224,2mp57
gcb7g,1745,anomaly,1739296653.8449032,1739296685.4677563,1739296685.5193133,1739296685.5183938,1739296685.51853,224,x4bpm
gcb7g,1746,anomaly,1739296653.8753605,1739296685.5260437,1739296685.5698621,1739296685.569024,1739296685.569162,224,cvhnj
gcb7g,1747,anomaly,1739296653.9056523,1739296685.5766656,1739296685.6273992,1739296685.6264446,1739296685.6265779,224,5ggtm
gcb7g,1748,anomaly,1739296653.9359472,1739296685.6340005,1739296685.6775281,1739296685.6765532,1739296685.6767197,224,h8xmx
gcb7g,1749,anomaly,1739296653.9666595,1739296685.683871,1739296685.737865,1739296685.73693,1739296685.737073,224,xs68n
gcb7g,1750,anomaly,1739296653.9970922,1739296685.7466652,1739296685.794067,1739296685.7931533,1739296685.7932935,224,2mp57
gcb7g,1751,anomaly,1739296654.0276544,1739296685.8004992,1739296685.84985,1739296685.8489017,1739296685.8490467,224,x4bpm
gcb7g,1752,anomaly,1739296654.057926,1739296685.8562768,1739296685.8972666,1739296685.896309,1739296685.896464,224,cvhnj
gcb7g,1753,anomaly,1739296654.088182,1739296685.9036746,1739296685.9474466,1739296685.9466903,1739296685.9468632,224,5ggtm
gcb7g,1754,anomaly,1739296654.118401,1739296685.9543457,1739296686.001257,1739296686.0003319,1739296686.000477,224,h8xmx
gcb7g,1755,anomaly,1739296654.1486812,1739296686.0075853,1739296686.0525782,1739296686.0516324,1739296686.051765,224,xs68n
gcb7g,1756,anomaly,1739296654.1789386,1739296686.0593908,1739296686.1091511,1739296686.1081579,1739296686.1082807,224,2mp57
gcb7g,1757,anomaly,1739296654.2092013,1739296686.1153512,1739296686.159177,1739296686.1581912,1739296686.1583514,224,x4bpm
gcb7g,1758,anomaly,1739296654.2394974,1739296686.1657214,1739296686.2080748,1739296686.2072783,1739296686.2074254,224,cvhnj
gcb7g,1759,anomaly,1739296654.2698667,1739296686.2144837,1739296686.2635326,1739296686.2626417,1739296686.2627878,224,5ggtm
gcb7g,1760,anomaly,1739296654.300165,1739296686.2699046,1739296686.313666,1739296686.3127894,1739296686.3129168,224,h8xmx
gcb7g,1761,anomaly,1739296654.3304932,1739296686.3200176,1739296686.3673627,1739296686.366478,1739296686.3666255,224,xs68n
gcb7g,1762,anomaly,1739296654.3612735,1739296686.3758113,1739296686.4234514,1739296686.4224699,1739296686.4225957,224,2mp57
gcb7g,1763,anomaly,1739296654.3916042,1739296686.4300408,1739296686.4769895,1739296686.4760282,1739296686.4761834,224,x4bpm
gcb7g,1764,anomaly,1739296654.4219105,1739296686.4854586,1739296686.5333009,1739296686.532393,1739296686.5325577,224,cvhnj
gcb7g,1765,anomaly,1739296654.452326,1739296686.540407,1739296686.592162,1739296686.5912476,1739296686.5914037,224,5ggtm
gcb7g,1766,anomaly,1739296654.4826424,1739296686.5991805,1739296686.6434727,1739296686.642506,1739296686.642691,224,h8xmx
gcb7g,1767,anomaly,1739296654.5130095,1739296686.6502988,1739296686.701969,1739296686.7010038,1739296686.7011287,224,xs68n
gcb7g,1768,anomaly,1739296654.5432897,1739296686.7085059,1739296686.7486897,1739296686.7477188,1739296686.7478747,224,2mp57
gcb7g,1769,anomaly,1739296654.5736713,1739296686.756421,1739296686.802191,1739296686.8012562,1739296686.8014102,224,x4bpm
gcb7g,1770,anomaly,1739296654.6040406,1739296686.8090422,1739296686.8558245,1739296686.8549106,1739296686.8550649,224,cvhnj
gcb7g,1771,anomaly,1739296654.6344535,1739296686.8623452,1739296686.9111662,1739296686.9101698,1739296686.9103215,224,5ggtm
gcb7g,1772,anomaly,1739296654.6649415,1739296686.9177053,1739296686.958232,1739296686.9573047,1739296686.9574552,224,h8xmx
gcb7g,1773,anomaly,1739296654.695395,1739296686.9646587,1739296687.0043578,1739296687.003396,1739296687.0035214,224,xs68n
gcb7g,1774,anomaly,1739296654.7256186,1739296687.011308,1739296687.058536,1739296687.0575733,1739296687.0577326,224,2mp57
gcb7g,1775,anomaly,1739296654.755862,1739296687.064929,1739296687.1056178,1739296687.1045938,1739296687.1047328,224,x4bpm
gcb7g,1776,anomaly,1739296654.78612,1739296687.112217,1739296687.154395,1739296687.153572,1739296687.1538093,224,cvhnj
gcb7g,1777,anomaly,1739296654.8163867,1739296687.161111,1739296687.2107193,1739296687.2098203,1739296687.2099872,224,5ggtm
gcb7g,1778,anomaly,1739296654.8466635,1739296687.2174356,1739296687.261012,1739296687.2600205,1739296687.2601457,224,h8xmx
gcb7g,1779,anomaly,1739296654.8771317,1739296687.2677648,1739296687.3148754,1739296687.313976,1739296687.314135,224,xs68n
gcb7g,1780,anomaly,1739296654.9073744,1739296687.3214903,1739296687.362092,1739296687.3610895,1739296687.3612142,224,2mp57
gcb7g,1781,anomaly,1739296654.937644,1739296687.368648,1739296687.4101892,1739296687.4092865,1739296687.4094481,224,x4bpm
gcb7g,1782,anomaly,1739296654.9681654,1739296687.417357,1739296687.4650629,1739296687.4641042,1739296687.4642627,224,cvhnj
gcb7g,1783,anomaly,1739296654.9984784,1739296687.4716048,1739296687.5141306,1739296687.5131125,1739296687.5132425,224,5ggtm
gcb7g,1784,anomaly,1739296655.028839,1739296687.520686,1739296687.5628593,1739296687.5618002,1739296687.561939,224,h8xmx
gcb7g,1785,anomaly,1739296655.0605364,1739296687.5692708,1739296687.6107955,1739296687.609819,1739296687.6099818,224,xs68n
gcb7g,1786,anomaly,1739296655.0908396,1739296687.617082,1739296687.658003,1739296687.6570141,1739296687.6571422,224,2mp57
gcb7g,1787,anomaly,1739296655.1211708,1739296687.6645632,1739296687.7104135,1739296687.7094371,1739296687.7095733,224,x4bpm
gcb7g,1788,anomaly,1739296655.151427,1739296687.7173479,1739296687.7627356,1739296687.7617157,1739296687.7619119,224,cvhnj
gcb7g,1789,anomaly,1739296655.181765,1739296687.7691557,1739296687.8130863,1739296687.812092,1739296687.8122215,224,5ggtm
gcb7g,1790,anomaly,1739296655.2125173,1739296687.819455,1739296687.86344,1739296687.8624623,1739296687.8626237,224,h8xmx
gcb7g,1791,anomaly,1739296655.2428918,1739296687.8698165,1739296687.9099529,1739296687.9089963,1739296687.909145,224,xs68n
gcb7g,1792,anomaly,1739296655.2734172,1739296687.9163067,1739296687.956275,1739296687.9553137,1739296687.9554513,224,2mp57
gcb7g,1793,anomaly,1739296655.303744,1739296687.9627979,1739296688.011328,1739296688.010409,1739296688.0105743,224,x4bpm
gcb7g,1794,anomaly,1739296655.334293,1739296688.0178938,1739296688.0575068,1739296688.0566006,1739296688.056774,224,cvhnj
gcb7g,1795,anomaly,1739296655.3646574,1739296688.0639474,1739296688.102888,1739296688.1019764,1739296688.1021001,224,5ggtm
gcb7g,1796,anomaly,1739296655.3950748,1739296688.1094303,1739296688.1536772,1739296688.15283,1739296688.1529784,224,h8xmx
gcb7g,1797,anomaly,1739296655.4254,1739296688.160276,1739296688.2011456,1739296688.2001977,1739296688.2003188,224,xs68n
gcb7g,1798,anomaly,1739296655.4556565,1739296688.2075388,1739296688.2471416,1739296688.246146,1739296688.2462578,224,2mp57
gcb7g,1799,anomaly,1739296655.4861698,1739296688.25373,1739296688.3001347,1739296688.2991655,1739296688.2993014,224,x4bpm
gcb7g,1800,anomaly,1739296655.516551,1739296688.3067372,1739296688.348775,1739296688.347843,1739296688.348008,224,cvhnj
gcb7g,1801,anomaly,1739296655.5468466,1739296688.3553145,1739296688.3958523,1739296688.3950367,1739296688.3952382,224,5ggtm
gcb7g,1802,anomaly,1739296655.577164,1739296688.4024005,1739296688.4478986,1739296688.4469852,1739296688.4471745,224,h8xmx
gcb7g,1803,anomaly,1739296655.6074135,1739296688.4547212,1739296688.4984663,1739296688.4976635,1739296688.497816,224,xs68n
gcb7g,1804,anomaly,1739296655.637736,1739296688.5051055,1739296688.554746,1739296688.5538456,1739296688.553969,224,2mp57
gcb7g,1805,anomaly,1739296655.668185,1739296688.5621774,1739296688.606465,1739296688.605585,1739296688.6057186,224,x4bpm
gcb7g,1806,anomaly,1739296655.6985266,1739296688.6139402,1739296688.6647048,1739296688.6638343,1739296688.664007,224,cvhnj
gcb7g,1807,anomaly,1739296655.7290606,1739296688.6714144,1739296688.7131114,1739296688.7122865,1739296688.7124212,224,5ggtm
gcb7g,1808,anomaly,1739296655.7594695,1739296688.719625,1739296688.7694857,1739296688.7685983,1739296688.7687511,224,h8xmx
gcb7g,1809,anomaly,1739296655.789767,1739296688.7769709,1739296688.8230658,1739296688.8220785,1739296688.8222377,224,xs68n
gcb7g,1810,anomaly,1739296655.8201506,1739296688.8298252,1739296688.8732567,1739296688.872254,1739296688.8723958,224,2mp57
gcb7g,1811,anomaly,1739296655.8504992,1739296688.8796787,1739296688.9194264,1739296688.9186575,1739296688.9188454,224,x4bpm
gcb7g,1812,anomaly,1739296655.8811686,1739296688.9258711,1739296688.9656796,1739296688.964721,1739296688.9648848,224,cvhnj
gcb7g,1813,anomaly,1739296655.9116201,1739296688.9724073,1739296689.0205991,1739296689.019767,1739296689.0199049,224,5ggtm
gcb7g,1814,anomaly,1739296655.9419086,1739296689.0297832,1739296689.0792496,1739296689.0782478,1739296689.078394,224,h8xmx
gcb7g,1815,anomaly,1739296655.9723713,1739296689.0858526,1739296689.1309643,1739296689.1300557,1739296689.130225,224,xs68n
gcb7g,1816,anomaly,1739296656.0028856,1739296689.1375222,1739296689.1816938,1739296689.1807792,1739296689.1809256,224,2mp57
gcb7g,1817,anomaly,1739296656.0331733,1739296689.1882296,1739296689.234388,1739296689.2334516,1739296689.233588,224,x4bpm
gcb7g,1818,anomaly,1739296656.0635192,1739296689.2410347,1739296689.2861156,1739296689.2852213,1739296689.2853842,224,cvhnj
gcb7g,1819,anomaly,1739296656.0938318,1739296689.2943044,1739296689.340367,1739296689.3394468,1739296689.3396056,224,5ggtm
gcb7g,1820,anomaly,1739296656.1241329,1739296689.3476682,1739296689.3976848,1739296689.3967354,1739296689.3968904,224,h8xmx
gcb7g,1821,anomaly,1739296656.1549346,1739296689.4044204,1739296689.449333,1739296689.4484022,1739296689.4485574,224,xs68n
gcb7g,1822,anomaly,1739296656.1853042,1739296689.4561465,1739296689.5028648,1739296689.5018883,1739296689.5020385,224,2mp57
gcb7g,1823,anomaly,1739296656.215875,1739296689.5093539,1739296689.548269,1739296689.5474255,1739296689.547625,224,x4bpm
gcb7g,1824,anomaly,1739296656.246915,1739296689.554785,1739296689.5940583,1739296689.593102,1739296689.5932896,224,cvhnj
gcb7g,1825,anomaly,1739296656.2774684,1739296689.6007483,1739296689.6474526,1739296689.6466744,1739296689.6468186,224,5ggtm
gcb7g,1826,anomaly,1739296656.307879,1739296689.6543574,1739296689.697661,1739296689.6968448,1739296689.6969967,224,h8xmx
gcb7g,1827,anomaly,1739296656.3382506,1739296689.704684,1739296689.7516012,1739296689.7508273,1739296689.7509882,224,xs68n
gcb7g,1828,anomaly,1739296656.3687952,1739296689.7582963,1739296689.8028398,1739296689.802002,1739296689.8021524,224,2mp57
gcb7g,1829,anomaly,1739296656.3997,1739296689.8096244,1739296689.8559136,1739296689.855044,1739296689.8551946,224,x4bpm
gcb7g,1830,anomaly,1739296656.4300342,1739296689.8626058,1739296689.903917,1739296689.9029677,1739296689.903153,224,cvhnj
gcb7g,1831,anomaly,1739296656.4603512,1739296689.9107435,1739296689.960359,1739296689.9595063,1739296689.9596512,224,5ggtm
gcb7g,1832,anomaly,1739296656.4906445,1739296689.9673576,1739296690.0118804,1739296690.011051,1739296690.011229,224,h8xmx
gcb7g,1833,anomaly,1739296656.5209818,1739296690.0186114,1739296690.067701,1739296690.0668743,1739296690.0670352,224,xs68n
gcb7g,1834,anomaly,1739296656.5512636,1739296690.0753188,1739296690.126475,1739296690.1255257,1739296690.1256804,224,2mp57
gcb7g,1835,anomaly,1739296656.5816364,1739296690.1334422,1739296690.1750133,1739296690.1740623,1739296690.1742167,224,x4bpm
gcb7g,1836,anomaly,1739296656.6120121,1739296690.1818151,1739296690.2266319,1739296690.2257874,1739296690.2260144,224,cvhnj
gcb7g,1837,anomaly,1739296656.6431289,1739296690.2336822,1739296690.2780242,1739296690.277171,1739296690.2773273,224,5ggtm
gcb7g,1838,anomaly,1739296656.6736581,1739296690.2849977,1739296690.3270843,1739296690.326108,1739296690.3262784,224,h8xmx
gcb7g,1839,anomaly,1739296656.7057123,1739296690.333869,1739296690.3787112,1739296690.377774,1739296690.3779724,224,xs68n
gcb7g,1840,anomaly,1739296656.7367432,1739296690.3857715,1739296690.4321165,1739296690.4311934,1739296690.4313247,224,2mp57
gcb7g,1841,anomaly,1739296656.7671092,1739296690.4387603,1739296690.4784896,1739296690.4775143,1739296690.4776485,224,x4bpm
gcb7g,1842,anomaly,1739296656.7974823,1739296690.4850852,1739296690.5253448,1739296690.5243516,1739296690.5245194,224,cvhnj
gcb7g,1843,anomaly,1739296656.8286119,1739296690.532549,1739296690.5805502,1739296690.579555,1739296690.57968,224,5ggtm
gcb7g,1844,anomaly,1739296656.8590147,1739296690.5871758,1739296690.627373,1739296690.626391,1739296690.6265097,224,h8xmx
gcb7g,1845,anomaly,1739296656.8895369,1739296690.6344428,1739296690.681011,1739296690.6801448,1739296690.6803439,224,xs68n
gcb7g,1846,anomaly,1739296656.9198723,1739296690.6888814,1739296690.7372549,1739296690.7363105,1739296690.7364655,224,2mp57
gcb7g,1847,anomaly,1739296656.9502044,1739296690.7441266,1739296690.7845845,1739296690.78362,1739296690.7837517,224,x4bpm
gcb7g,1848,anomaly,1739296656.9806275,1739296690.7913377,1739296690.8338087,1739296690.8330913,1739296690.8332937,224,cvhnj
gcb7g,1849,anomaly,1739296657.0109224,1739296690.8412352,1739296690.8880954,1739296690.8871522,1739296690.8872967,224,5ggtm
gcb7g,1850,anomaly,1739296657.0412662,1739296690.8948433,1739296690.935317,1739296690.9344692,1739296690.9346282,224,h8xmx
gcb7g,1851,anomaly,1739296657.07156,1739296690.9421546,1739296690.9849231,1739296690.9840748,1739296690.9842246,224,xs68n
gcb7g,1852,anomaly,1739296657.101807,1739296690.99177,1739296691.0360188,1739296691.035118,1739296691.035261,224,2mp57
gcb7g,1853,anomaly,1739296657.1326573,1739296691.0428367,1739296691.0834866,1739296691.0826046,1739296691.082733,224,x4bpm
gcb7g,1854,anomaly,1739296657.1630144,1739296691.0900893,1739296691.1300576,1739296691.1291885,1739296691.12936,224,cvhnj
gcb7g,1855,anomaly,1739296657.1933758,1739296691.1370313,1739296691.185638,1739296691.1846604,1739296691.1848478,224,5ggtm
gcb7g,1856,anomaly,1739296657.2237628,1739296691.1928172,1739296691.236356,1739296691.2355003,1739296691.235631,224,h8xmx
gcb7g,1857,anomaly,1739296657.2540815,1739296691.2432427,1739296691.294981,1739296691.294133,1739296691.2942965,224,xs68n
gcb7g,1858,anomaly,1739296657.2845485,1739296691.301896,1739296691.343707,1739296691.3428288,1739296691.3429673,224,2mp57
gcb7g,1859,anomaly,1739296657.3148632,1739296691.3503363,1739296691.390636,1739296691.3897302,1739296691.3898957,224,x4bpm
gcb7g,1860,anomaly,1739296657.3451712,1739296691.397383,1739296691.4441364,1739296691.4432597,1739296691.4434154,224,cvhnj
gcb7g,1861,anomaly,1739296657.3754385,1739296691.4510257,1739296691.493086,1739296691.4921858,1739296691.492296,224,5ggtm
gcb7g,1862,anomaly,1739296657.4057043,1739296691.4998581,1739296691.5448205,1739296691.5439985,1739296691.5441308,224,h8xmx
gcb7g,1863,anomaly,1739296657.4362965,1739296691.5542426,1739296691.6038332,1739296691.6029868,1739296691.603131,224,xs68n
gcb7g,1864,anomaly,1739296657.4666584,1739296691.6105754,1739296691.6583805,1739296691.6574605,1739296691.657594,224,2mp57
gcb7g,1865,anomaly,1739296657.4969351,1739296691.6654556,1739296691.7084308,1739296691.7075264,1739296691.7077155,224,x4bpm
gcb7g,1866,anomaly,1739296657.5271924,1739296691.715331,1739296691.7632914,1739296691.7624295,1739296691.762708,224,cvhnj
gcb7g,1867,anomaly,1739296657.55748,1739296691.7715662,1739296691.819594,1739296691.8185751,1739296691.818755,224,5ggtm
gcb7g,1868,anomaly,1739296657.5879545,1739296691.8264668,1739296691.8771687,1739296691.876205,1739296691.8763714,224,h8xmx
gcb7g,1869,anomaly,1739296657.6182606,1739296691.8843422,1739296691.9269545,1739296691.9260025,1739296691.9261522,224,xs68n
gcb7g,1870,anomaly,1739296657.648704,1739296691.9338202,1739296691.979933,1739296691.9790466,1739296691.979199,224,2mp57
gcb7g,1871,anomaly,1739296657.6789765,1739296691.9866326,1739296692.0284135,1739296692.0274718,1739296692.0276082,224,x4bpm
gcb7g,1872,anomaly,1739296657.7092376,1739296692.0351849,1739296692.0783503,1739296692.0776079,1739296692.0778177,224,cvhnj
gcb7g,1873,anomaly,1739296657.7395415,1739296692.085377,1739296692.1318796,1739296692.130967,1739296692.1310961,224,5ggtm
gcb7g,1874,anomaly,1739296657.7698045,1739296692.141001,1739296692.1891239,1739296692.1881716,1739296692.1882892,224,h8xmx
gcb7g,1875,anomaly,1739296657.8000832,1739296692.1957314,1739296692.241464,1739296692.2405615,1739296692.2406967,224,xs68n
gcb7g,1876,anomaly,1739296657.8304143,1739296692.247935,1739296692.2898939,1739296692.289114,1739296692.2892563,224,2mp57
gcb7g,1877,anomaly,1739296657.86069,1739296692.2968547,1739296692.3451376,1739296692.3443527,1739296692.3444939,224,x4bpm
gcb7g,1878,anomaly,1739296657.8909867,1739296692.3519244,1739296692.3945587,1739296692.393659,1739296692.3937905,224,cvhnj
gcb7g,1879,anomaly,1739296657.9215276,1739296692.4016442,1739296692.4562676,1739296692.4553514,1739296692.455465,224,5ggtm
gcb7g,1880,anomaly,1739296657.9518805,1739296692.4632192,1739296692.5093458,1739296692.5084152,1739296692.5085788,224,h8xmx
